SSP245__EMISSIONS____________________________,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,0.658315,150.944318,4.724507,3.414726,248.060138,53.676505,7.957643,1.450686,11.341927,43.736146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,0.631983,149.790649,4.717848,3.318754,246.965249,53.140327,7.832141,1.441084,11.316345,43.655365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,0.60565,148.63698,4.711188,3.222782,245.870359,52.604149,7.706639,1.431482,11.290763,43.574584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,0.579317,147.483311,4.704529,3.12681,244.77547,52.067971,7.581136,1.421879,11.265181,43.493804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,0.552985,146.329642,4.697869,3.030838,243.680581,51.531793,7.455634,1.412277,11.2396,43.413023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,0.526652,145.175974,4.69121,2.934867,242.585691,50.995615,7.330132,1.402675,11.214018,43.332242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,0.50032,144.022305,4.68455,2.838895,241.490802,50.459437,7.20463,1.393073,11.188436,43.251461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,0.473987,142.868636,4.677891,2.742923,240.395913,49.923259,7.079127,1.383471,11.162854,43.17068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,0.447654,141.714967,4.671231,2.646951,239.301023,49.387081,6.953625,1.373869,11.137272,43.089899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2234,0.421322,140.561298,4.664572,2.55098,238.206134,48.850903,6.828123,1.364266,11.11169,43.009118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2235,0.394989,139.407629,4.657912,2.455008,237.111245,48.314725,6.70262,1.354664,11.086108,42.928337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2236,0.368657,138.25396,4.651253,2.359036,236.016355,47.778547,6.577118,1.345062,11.060526,42.847556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2237,0.342324,137.100291,4.644593,2.263064,234.921466,47.242369,6.451616,1.33546,11.034944,42.766775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2238,0.315991,135.946622,4.637934,2.167092,233.826577,46.706192,6.326113,1.325858,11.009362,42.685994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,0.289659,134.792953,4.631274,2.071121,232.731687,46.170014,6.200611,1.316256,10.98378,42.605213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2240,0.263326,133.639284,4.624615,1.975149,231.636798,45.633836,6.075109,1.306654,10.958199,42.524432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2241,0.236993,132.485615,4.617956,1.879177,230.541909,45.097658,5.949607,1.297051,10.932617,42.443651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2242,0.210661,131.331946,4.611296,1.783205,229.447019,44.56148,5.824104,1.287449,10.907035,42.36287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,0.184328,130.178277,4.604637,1.687234,228.35213,44.025302,5.698602,1.277847,10.881453,42.282089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2244,0.157996,129.024608,4.597977,1.591262,227.257241,43.489124,5.5731,1.268245,10.855871,42.201308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2245,0.131663,127.870939,4.591318,1.49529,226.162351,42.952946,5.447597,1.258643,10.830289,42.120527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,0.10533,126.71727,4.584658,1.399318,225.067462,42.416768,5.322095,1.249041,10.804707,42.039746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2247,0.078998,125.563601,4.577999,1.303347,223.972573,41.88059,5.196593,1.239438,10.779125,41.958965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2248,0.052665,124.409933,4.571339,1.207375,222.877684,41.344412,5.071091,1.229836,10.753543,41.878184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249,0.026333,123.256264,4.56468,1.111403,221.782794,40.808234,4.945588,1.220234,10.727961,41.797403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2251,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2252,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2253,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2255,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2256,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2257,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2258,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2259,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2261,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2262,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2263,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2264,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2265,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2267,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2268,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2269,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2270,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2273,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2274,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2275,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2276,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2277,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2278,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2279,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2281,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2282,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2285,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2287,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2289,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2291,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2293,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2295,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2297,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2305,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2307,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2309,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2315,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2319,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2321,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2323,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2327,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2329,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2331,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2335,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2337,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2339,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2341,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2343,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2351,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,0,122.102595,4.55802,1.015431,220.687905,40.272056,4.820086,1.210632,10.702379,41.716622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
